version,number_of_structures,param_index
1,129,8679
1,26,868
1,1629,8680
1,213,8681
1,937,8682
1,799,8683
1,24,8684
1,918,8685
1,65,8686
1,1708,8687
1,38,8688
1,929,8689
1,1164,869
1,1004,8690
1,21,8691
1,70,8692
1,387,8693
1,1018,8694
1,857,8695
1,216,8696
1,205,8697
1,1118,8698
1,549,8699
1,2539,87
1,964,870
1,1576,8700
1,546,8701
1,350,8702
1,1136,8703
1,51,8704
1,835,8705
1,579,8706
1,1146,8707
1,370,8708
1,32,8709
1,51,871
1,1686,8710
1,147,8711
1,739,8712
1,2020,8713
1,1201,8714
1,1212,8715
1,1507,8716
1,70,8717
1,79,8718
1,1,8719
1,143,872
1,2033,8720
1,402,8721
1,462,8722
1,255,8723
1,1258,8724
1,303,8725
1,229,8726
1,600,8727
1,168,8728
1,1128,8729
1,1462,873
1,2948,8730
1,33,8731
1,203,8732
1,1170,8733
1,146,8734
1,810,8735
1,1670,8736
1,2315,8737
1,577,8738
1,261,8739
1,346,874
1,530,8740
1,22,8741
1,225,8742
1,976,8743
1,182,8744
1,585,8745
1,62,8746
1,17,8747
1,1214,8748
1,491,8749
1,677,875
1,125,8750
1,282,8751
1,1746,8752
1,690,8753
1,2971,8754
1,1948,8755
1,941,8756
1,1316,8757
1,1826,8758
1,829,8759
1,408,876
1,1446,8760
1,173,8761
1,27,8762
1,558,8763
1,636,8764
1,869,8765
1,19,8766
1,712,8767
1,581,8768
1,6,8769
1,130,877
1,2632,8770
1,454,8771
1,2333,8772
1,2241,8773
1,106,8774
1,822,8775
1,111,8776
1,874,8777
1,526,8778
1,1719,8779
1,701,878
1,130,8780
1,2057,8781
1,2244,8782
1,1779,8783
1,439,8784
1,52,8785
1,550,8786
1,73,8787
1,673,8788
1,129,8789
1,108,879
1,485,8790
1,253,8791
1,1792,8792
1,1208,8793
1,495,8794
1,2396,8795
1,1328,8796
1,997,8797
1,17,8799
1,36,88
1,610,880
1,454,8800
1,1352,8801
1,1496,8802
1,333,8803
1,865,8804
1,2658,8805
1,1048,8806
1,2040,8807
1,360,8808
1,2109,8809
1,205,881
1,86,8810
1,45,8811
1,994,8812
1,3337,8813
1,387,8814
1,1213,8815
1,158,8816
1,974,8817
1,2193,8818
1,803,8819
1,2029,882
1,194,8820
1,817,8821
1,17,8822
1,1361,8823
1,1597,8824
1,5,8825
1,132,8826
1,385,8827
1,576,8828
1,776,8829
1,1575,883
1,288,8830
1,451,8831
1,276,8832
1,1265,8833
1,69,8834
1,1545,8835
1,116,8836
1,53,8837
1,30,8838
1,2252,8839
1,1485,884
1,585,8840
1,1473,8841
1,36,8842
1,53,8843
1,822,8844
1,116,8845
1,4,8846
1,489,8847
1,475,8848
1,665,8849
1,14,885
1,110,8850
1,37,8851
1,2914,8852
1,484,8853
1,459,8854
1,1408,8855
1,272,8856
1,2937,8857
1,299,8858
1,27,8859
1,1692,886
1,96,8860
1,13,8861
1,528,8862
1,24,8863
1,19,8864
1,50,8865
1,784,8866
1,1205,8867
1,761,8868
1,7,8869
1,280,887
1,22,8870
1,379,8871
1,315,8872
1,2,8873
1,272,8874
1,2914,8875
1,315,8876
1,341,8877
1,2265,8878
1,628,8879
1,1284,888
1,1467,8880
1,103,8881
1,125,8882
1,28,8883
1,1661,8884
1,2822,8885
1,315,8886
1,161,8887
1,31,8888
1,76,8889
1,276,889
1,253,8890
1,1211,8891
1,1263,8892
1,86,8894
1,97,8895
1,541,8896
1,97,8897
1,66,8898
1,117,8899
1,1207,89
1,447,890
1,932,8900
1,164,8901
1,124,8902
1,747,8903
1,145,8904
1,274,8905
1,371,8906
1,1350,8907
1,16,8908
1,282,8909
1,1410,891
1,1573,8910
1,1698,8911
1,627,8912
1,98,8913
1,49,8914
1,863,8915
1,601,8916
1,338,8917
1,1569,8918
1,213,8919
1,1017,892
1,54,8920
1,2076,8921
1,1225,8922
1,147,8923
1,18,8924
1,11,8925
1,1698,8926
1,2249,8927
1,33,8928
1,14,8929
1,307,893
1,659,8930
1,772,8931
1,380,8932
1,19,8933
1,568,8934
1,24,8935
1,2634,8936
1,535,8937
1,351,8938
1,596,8939
1,180,894
1,154,8940
1,26,8941
1,195,8942
1,93,8943
1,537,8944
1,1005,8945
1,1056,8946
1,809,8947
1,37,8948
1,232,8949
1,56,895
1,1940,8950
1,806,8951
1,2206,8952
1,1861,8953
1,298,8954
1,7,8955
1,361,8956
1,1645,8957
1,129,8958
1,2888,8959
1,593,896
1,1124,8960
1,331,8961
1,188,8962
1,455,8963
1,625,8964
1,1819,8965
1,45,8966
1,129,8967
1,1163,8968
1,1002,8969
1,20,897
1,1472,8970
1,324,8971
1,86,8972
1,22,8973
1,338,8974
1,1647,8975
1,945,8976
1,105,8977
1,1371,8978
1,632,8979
1,1201,898
1,284,8980
1,81,8981
1,510,8982
1,1244,8983
1,50,8984
1,564,8985
1,575,8986
1,206,8987
1,556,8988
1,344,8989
1,731,899
1,91,8990
1,43,8991
1,558,8992
1,68,8993
1,56,8994
1,494,8995
1,1586,8996
1,1091,8997
1,1775,8998
1,2152,8999
1,1748,9
1,681,90
1,212,900
1,729,9000
1,1375,9001
1,536,9002
1,234,9003
1,1616,9004
1,5,9005
1,244,9006
1,351,9007
1,1129,9008
1,1119,9009
1,189,901
1,10,9010
1,508,9011
1,50,9012
1,487,9013
1,321,9014
1,1743,9015
1,877,9016
1,151,9017
1,1226,9018
1,442,9019
1,538,902
1,5,9020
1,2394,9021
1,172,9022
1,1112,9023
1,978,9024
1,421,9025
1,1494,9026
1,1500,9027
1,272,9028
1,540,9029
1,483,903
1,2128,9030
1,1246,9031
1,139,9032
1,280,9033
1,720,9034
1,1387,9035
1,1688,9036
1,453,9037
1,885,9038
1,385,9039
1,1009,904
1,260,9040
1,270,9041
1,723,9042
1,469,9043
1,1818,9044
1,5,9045
1,144,9046
1,837,9047
1,1213,9048
1,602,9049
1,39,905
1,1950,9050
1,94,9051
1,865,9052
1,15,9053
1,808,9054
1,211,9055
1,879,9056
1,116,9057
1,798,9058
1,95,9059
1,2149,906
1,8,9060
1,449,9061
1,198,9062
1,2,9063
1,1726,9064
1,1774,9065
1,73,9066
1,1591,9067
1,663,9068
1,1154,9069
1,350,907
1,405,9070
1,43,9071
1,415,9072
1,466,9073
1,1450,9074
1,1581,9075
1,17,9076
1,24,9077
1,671,9078
1,210,9079
1,2705,908
1,2700,9080
1,834,9081
1,483,9082
1,840,9083
1,1807,9084
1,411,9085
1,101,9086
1,553,9087
1,14,9088
1,912,9089
1,194,909
1,134,9090
1,20,9091
1,717,9092
1,1072,9093
1,661,9094
1,645,9095
1,2478,9096
1,968,9097
1,807,9098
1,1536,9099
1,10,91
1,4,910
1,2262,9100
1,1108,9101
1,702,9102
1,629,9103
1,154,9104
1,688,9105
1,434,9106
1,2222,9107
1,1782,9108
1,2183,9109
1,127,911
1,227,9110
1,39,9111
1,342,9112
1,575,9113
1,228,9114
1,247,9115
1,16,9116
1,675,9117
1,1619,9118
1,792,9119
1,1381,912
1,193,9120
1,108,9121
1,2580,9122
1,278,9123
1,165,9124
1,58,9125
1,2257,9126
1,676,9127
1,1426,9128
1,1559,9129
1,1136,913
1,880,9130
1,1297,9131
1,273,9132
1,311,9133
1,1046,9134
1,13,9135
1,2052,9136
1,659,9137
1,2526,9138
1,177,9139
1,1168,914
1,941,9140
1,1688,9141
1,133,9142
1,1216,9143
1,90,9144
1,10,9145
1,83,9146
1,3,9147
1,320,9148
1,741,9149
1,1174,915
1,294,9150
1,212,9151
1,1101,9152
1,3,9153
1,668,9154
1,14,9155
1,871,9156
1,12,9157
1,470,9158
1,465,9159
1,1388,916
1,304,9160
1,191,9161
1,309,9162
1,1210,9163
1,788,9164
1,854,9165
1,2125,9166
1,23,9167
1,30,9168
1,464,9169
1,183,917
1,883,9170
1,2536,9171
1,1189,9172
1,1073,9173
1,289,9174
1,1018,9175
1,1882,9176
1,1247,9177
1,831,9178
1,416,9179
1,3380,918
1,205,9180
1,63,9181
1,2765,9182
1,3,9183
1,55,9184
1,2275,9185
1,5,9186
1,141,9187
1,308,9188
1,1839,9189
1,2095,919
1,13,9190
1,23,9191
1,5,9192
1,1594,9193
1,265,9194
1,1350,9195
1,381,9196
1,616,9197
1,360,9198
1,8,9199
1,5,92
1,872,920
1,1367,9200
1,327,9201
1,794,9202
1,2223,9203
1,17,9204
1,372,9205
1,3497,9206
1,1845,9207
1,634,9208
1,1129,9209
1,82,921
1,88,9210
1,22,9211
1,184,9212
1,210,9213
1,49,9214
1,161,9215
1,492,9216
1,1183,9217
1,35,9218
1,338,9219
1,877,922
1,1533,9220
1,533,9221
1,948,9222
1,490,9223
1,669,9224
1,1040,9225
1,122,9226
1,1399,9227
1,370,9228
1,683,9229
1,37,923
1,222,9230
1,342,9231
1,244,9232
1,2315,9233
1,505,9234
1,2220,9235
1,1132,9236
1,193,9237
1,1621,9238
1,170,9239
1,1242,924
1,541,9240
1,40,9241
1,45,9242
1,1029,9243
1,1985,9244
1,247,9245
1,73,9246
1,183,9247
1,556,9248
1,1731,9249
1,532,925
1,801,9250
1,5,9251
1,16,9252
1,54,9253
1,1534,9254
1,1891,9255
1,494,9256
1,2524,9257
1,812,9258
1,261,9259
1,327,926
1,2615,9260
1,168,9261
1,27,9262
1,1758,9263
1,97,9264
1,409,9265
1,45,9266
1,773,9267
1,223,9268
1,495,9269
1,144,927
1,145,9270
1,24,9271
1,31,9272
1,339,9273
1,319,9274
1,649,9275
1,398,9276
1,1846,9277
1,607,9278
1,104,9279
1,156,928
1,136,9280
1,80,9281
1,1891,9282
1,67,9283
1,1125,9284
1,1232,9285
1,996,9286
1,1513,9287
1,1355,9288
1,65,9289
1,45,929
1,1652,9290
1,132,9291
1,67,9292
1,210,9293
1,1678,9294
1,34,9295
1,554,9296
1,500,9297
1,678,9298
1,682,9299
1,960,93
1,1061,930
1,1983,9300
1,1956,9301
1,1515,9302
1,1925,9303
1,119,9304
1,612,9305
1,1235,9306
1,2180,9307
1,479,9308
1,1198,9309
1,1956,931
1,115,9310
1,1689,9311
1,3247,9312
1,1154,9313
1,370,9314
1,244,9315
1,369,9316
1,604,9317
1,7,9318
1,54,9319
1,129,932
1,2538,9320
1,739,9321
1,614,9322
1,78,9323
1,1163,9324
1,2043,9325
1,375,9326
1,209,9327
1,77,9328
1,1614,9329
1,1953,933
1,939,9330
1,227,9331
1,1322,9332
1,74,9333
1,435,9334
1,236,9335
1,2068,9336
1,150,9337
1,2657,9338
1,655,9339
1,2859,934
1,1165,9340
1,1023,9341
1,63,9342
1,20,9343
1,22,9344
1,421,9345
1,136,9346
1,251,9347
1,66,9348
1,725,9349
1,851,935
1,109,9350
1,44,9351
1,1545,9352
1,1404,9353
1,376,9354
1,512,9355
1,561,9356
1,38,9357
1,876,9358
1,1417,9359
1,850,936
1,104,9360
1,47,9361
1,204,9362
1,295,9363
1,49,9364
1,1159,9365
1,311,9366
1,482,9367
1,1592,9368
1,1901,9369
1,930,937
1,1350,9370
1,738,9371
1,73,9372
1,6,9373
1,1098,9374
1,1288,9375
1,2156,9376
1,139,9377
1,204,9378
1,303,9379
1,1235,938
1,263,9380
1,264,9381
1,149,9382
1,282,9383
1,2223,9384
1,15,9385
1,687,9386
1,895,9387
1,977,9388
1,151,9389
1,2064,939
1,792,9390
1,1002,9391
1,511,9392
1,1123,9393
1,1934,9394
1,1840,9395
1,207,9396
1,22,9397
1,129,9398
1,1161,9399
1,898,94
1,5,940
1,2321,9400
1,6,9401
1,30,9402
1,223,9403
1,1664,9404
1,705,9405
1,23,9406
1,356,9407
1,91,9408
1,710,9409
1,2380,941
1,13,9410
1,1791,9411
1,434,9412
1,2002,9413
1,2788,9414
1,1290,9415
1,31,9416
1,1000,9417
1,415,9418
1,48,9419
1,1449,942
1,1377,9420
1,80,9421
1,487,9422
1,25,9423
1,1712,9424
1,302,9425
1,1897,9426
1,529,9427
1,3,9428
1,253,9429
1,1527,943
1,8,9430
1,1532,9431
1,5,9432
1,713,9433
1,1415,9434
1,806,9435
1,357,9436
1,2135,9437
1,630,9438
1,1146,9439
1,47,944
1,1551,9440
1,1010,9441
1,536,9442
1,2,9443
1,403,9444
1,17,9445
1,2316,9446
1,1347,9447
1,67,9448
1,468,9449
1,353,945
1,377,9450
1,1755,9451
1,1,9452
1,107,9453
1,723,9454
1,2819,9455
1,871,9456
1,134,9457
1,317,9458
1,1923,9459
1,1145,946
1,28,9460
1,2941,9461
1,89,9462
1,1336,9463
1,127,9464
1,582,9465
1,1327,9466
1,1846,9467
1,40,9468
1,780,9469
1,1242,947
1,479,9470
1,1543,9471
1,516,9472
1,1005,9473
1,1695,9474
1,724,9475
1,268,9476
1,1563,9477
1,1200,9478
1,337,9479
1,16,948
1,371,9480
1,649,9481
1,1136,9482
1,516,9483
1,1568,9484
1,1533,9485
1,491,9486
1,629,9487
1,609,9488
1,1478,9489
1,497,949
1,1962,9490
1,1073,9491
1,212,9492
1,3140,9493
1,355,9494
1,1909,9495
1,17,9496
1,189,9497
1,232,9498
1,1145,9499
1,496,95
1,413,950
1,781,9500
1,40,9501
1,1547,9502
1,221,9503
1,1012,9504
1,2799,9505
1,3,9506
1,819,9507
1,846,9508
1,864,9509
1,2147,951
1,149,9510
1,1152,9511
1,361,9512
1,761,9513
1,181,9514
1,496,9515
1,1067,9516
1,79,9517
1,485,9518
1,354,9519
1,929,952
1,12,9520
1,1789,9521
1,9,9522
1,252,9523
1,1173,9524
1,1199,9525
1,163,9526
1,471,9527
1,223,9528
1,277,9529
1,151,953
1,2383,9530
1,1433,9531
1,81,9532
1,1611,9533
1,2048,9534
1,47,9535
1,1692,9536
1,100,9537
1,9,9538
1,1167,9539
1,259,954
1,7,9540
1,57,9541
1,2665,9542
1,86,9543
1,912,9544
1,2148,9545
1,1893,9546
1,747,9547
1,16,9548
1,732,9549
1,686,955
1,1105,9550
1,2449,9551
1,63,9552
1,225,9553
1,247,9554
1,1555,9555
1,307,9556
1,261,9557
1,32,9558
1,79,9559
1,2336,956
1,248,9560
1,150,9561
1,2075,9562
1,69,9563
1,1156,9564
1,364,9565
1,399,9566
1,858,9567
1,166,9568
1,1435,9569
1,1386,957
1,1767,9570
1,581,9571
1,166,9572
1,120,9573
1,839,9574
1,109,9575
1,44,9576
1,8,9577
1,1307,9578
1,1645,9579
1,441,958
1,713,9580
1,761,9581
1,2854,9582
1,127,9583
1,953,9584
1,1049,9585
1,206,9586
1,1627,9587
1,604,9588
1,37,9589
1,269,959
1,92,9590
1,359,9591
1,511,9592
1,1,9593
1,19,9594
1,2976,9595
1,1720,9596
1,286,9597
1,857,9598
1,351,9599
1,521,96
1,692,960
1,2116,9600
1,1306,9601
1,979,9602
1,513,9603
1,1593,9604
1,481,9605
1,291,9606
1,195,9607
1,612,9608
1,1650,9609
1,1986,961
1,26,9610
1,46,9611
1,115,9612
1,422,9613
1,2072,9614
1,2212,9615
1,5,9616
1,702,9617
1,8,9618
1,322,9619
1,2379,962
1,558,9620
1,367,9621
1,916,9622
1,11,9623
1,27,9624
1,1035,9625
1,180,9626
1,639,9627
1,453,9628
1,27,9629
1,130,963
1,101,9630
1,882,9631
1,1589,9632
1,922,9633
1,527,9634
1,553,9635
1,191,9636
1,36,9637
1,969,9638
1,31,9639
1,25,964
1,1448,9640
1,854,9641
1,38,9642
1,1515,9643
1,3,9644
1,803,9645
1,291,9646
1,1391,9647
1,249,9648
1,193,9649
1,393,965
1,1450,9650
1,2,9651
1,318,9652
1,334,9653
1,1410,9654
1,1562,9655
1,621,9656
1,134,9657
1,1408,9658
1,418,9659
1,2956,966
1,1703,9660
1,160,9661
1,823,9662
1,822,9663
1,139,9664
1,1316,9665
1,306,9666
1,526,9667
1,1935,9668
1,98,9669
1,140,967
1,656,9670
1,476,9671
1,593,9672
1,2197,9673
1,11,9674
1,13,9675
1,49,9676
1,441,9677
1,2091,9678
1,945,9679
1,390,968
1,511,9680
1,8,9681
1,269,9682
1,1171,9683
1,225,9684
1,1249,9685
1,61,9686
1,205,9687
1,352,9688
1,949,9689
1,491,969
1,380,9690
1,2537,9691
1,127,9692
1,1893,9693
1,58,9694
1,59,9695
1,15,9696
1,6,9697
1,1950,9698
1,1653,9699
1,243,97
1,1638,970
1,609,9700
1,362,9701
1,35,9702
1,935,9703
1,282,9704
1,69,9705
1,1791,9706
1,1111,9707
1,709,9708
1,299,9709
1,1210,971
1,73,9710
1,1747,9711
1,1826,9712
1,3082,9713
1,2114,9714
1,1501,9715
1,1024,9716
1,20,9717
1,276,9718
1,1807,9719
1,6,972
1,1486,9720
1,676,9721
1,1542,9722
1,929,9723
1,2130,9724
1,1379,9725
1,178,9726
1,1657,9727
1,377,9728
1,1390,9729
1,74,973
1,174,9730
1,126,9731
1,1393,9732
1,64,9733
1,1554,9734
1,165,9735
1,522,9736
1,939,9737
1,1484,9738
1,2197,9739
1,35,974
1,1952,9740
1,19,9741
1,156,9742
1,59,9743
1,3,9744
1,1195,9745
1,398,9746
1,816,9747
1,123,9748
1,353,9749
1,865,975
1,1597,9750
1,344,9751
1,1840,9752
1,47,9753
1,1031,9754
1,251,9755
1,290,9756
1,688,9757
1,10,9758
1,358,9759
1,731,976
1,2468,9760
1,1423,9761
1,463,9762
1,1285,9763
1,548,9764
1,29,9765
1,3,9766
1,110,9767
1,31,9768
1,677,9769
1,16,977
1,910,9770
1,294,9771
1,557,9772
1,1746,9773
1,1709,9774
1,1255,9775
1,560,9776
1,7,9777
1,2,9778
1,2481,9779
1,530,978
1,87,9780
1,1246,9781
1,187,9782
1,2718,9783
1,739,9784
1,1803,9785
1,42,9786
1,1246,9787
1,40,9788
1,205,9789
1,32,979
1,895,9790
1,6,9791
1,681,9792
1,156,9793
1,74,9794
1,934,9795
1,15,9796
1,135,9797
1,107,9798
1,904,9799
1,2,98
1,99,980
1,252,9800
1,775,9801
1,1285,9802
1,1049,9803
1,5,9804
1,13,9805
1,1291,9806
1,35,9807
1,177,9808
1,155,9809
1,283,981
1,1809,9810
1,801,9811
1,182,9812
1,1671,9813
1,1107,9814
1,1037,9815
1,484,9816
1,1176,9817
1,223,9818
1,365,9819
1,21,982
1,1033,9820
1,7,9821
1,39,9822
1,438,9823
1,252,9824
1,189,9825
1,704,9826
1,55,9827
1,669,9828
1,1320,9829
1,297,983
1,517,9830
1,620,9831
1,633,9832
1,151,9833
1,602,9834
1,128,9835
1,807,9836
1,10,9837
1,466,9838
1,93,9839
1,1916,984
1,220,9840
1,2586,9841
1,1001,9842
1,30,9843
1,356,9844
1,478,9845
1,132,9846
1,1460,9847
1,215,9848
1,798,9849
1,403,985
1,37,9850
1,526,9851
1,71,9852
1,26,9853
1,317,9854
1,1130,9855
1,63,9856
1,651,9857
1,1501,9858
1,51,9859
1,454,986
1,877,9860
1,4,9861
1,1029,9862
1,1079,9863
1,1723,9864
1,1541,9865
1,62,9866
1,205,9867
1,775,9868
1,878,9869
1,277,987
1,2079,9870
1,305,9871
1,711,9872
1,9,9873
1,1326,9874
1,1939,9875
1,72,9876
1,265,9877
1,671,9878
1,771,9879
1,1320,988
1,186,9880
1,303,9881
1,1121,9882
1,739,9883
1,765,9884
1,1324,9885
1,198,9886
1,836,9887
1,1851,9888
1,847,9889
1,8,989
1,1633,9890
1,1240,9891
1,118,9892
1,3249,9893
1,504,9894
1,142,9895
1,8,9896
1,639,9897
1,403,9898
1,151,9899
1,119,99
1,88,990
1,473,9900
1,23,9901
1,13,9902
1,2737,9903
1,1022,9904
1,3058,9905
1,64,9906
1,141,9907
1,936,9908
1,637,9909
1,81,991
1,95,9910
1,860,9911
1,257,9912
1,2183,9913
1,2077,9914
1,784,9915
1,113,9916
1,24,9917
1,23,9918
1,725,9919
1,995,992
1,1468,9920
1,359,9921
1,2831,9922
1,747,9923
1,77,9924
1,187,9925
1,21,9926
1,1858,9927
1,1363,9928
1,2498,9929
1,2,993
1,2,9930
1,59,9931
1,1563,9932
1,1547,9933
1,242,9934
1,52,9935
1,226,9936
1,597,9937
1,1341,9938
1,5,9939
1,154,994
1,178,9940
1,629,9941
1,159,9942
1,269,9943
1,297,9944
1,546,9945
1,782,9946
1,180,9947
1,1466,9948
1,9,9949
1,62,995
1,2138,9950
1,473,9951
1,47,9952
1,1158,9953
1,1682,9954
1,1745,9955
1,2223,9956
1,1062,9957
1,1191,9958
1,1292,9959
1,250,996
1,385,9960
1,844,9961
1,326,9962
1,11,9963
1,4,9964
1,8,9965
1,2118,9966
1,1211,9967
1,1628,9968
1,33,9969
1,1860,997
1,549,9970
1,373,9971
1,174,9972
1,1292,9973
1,4,9974
1,453,9975
1,312,9976
1,45,9977
1,56,9978
1,492,9979
1,59,998
1,609,9980
1,1547,9981
1,1038,9982
1,546,9983
1,110,9984
1,3,9985
1,7,9986
1,1945,9987
1,463,9988
1,1805,9989
1,1967,999
1,154,9990
1,131,9991
1,189,9992
1,496,9993
1,203,9994
1,15,9995
1,2490,9996
1,489,9997
1,569,9998
1,1127,9999
2,32,0
2,109,1
2,175,10
2,163,100
2,1679,1000
2,158,1001
2,127,1002
2,19,1003
2,526,1004
2,78,1005
2,448,1006
2,1880,1007
2,2179,1008
2,769,1009
2,66,101
2,1351,1010
2,469,1011
2,143,1012
2,59,1013
2,615,1014
2,1853,1015
2,57,1016
2,85,1017
2,56,1018
2,915,1019
2,2387,102
2,640,1020
2,2217,1021
2,2234,1022
2,153,1023
2,522,1024
2,38,1025
2,16,1026
2,1184,1027
2,38,1028
2,1228,1029
2,821,103
2,874,1030
2,868,1031
2,178,1032
2,2981,1033
2,47,1034
2,12,1035
2,190,1036
2,702,1037
2,17,1038
2,10,1039
2,2482,104
2,317,1040
2,19,1041
2,258,1042
2,1330,1043
2,337,1044
2,1225,1045
2,986,1046
2,70,1047
2,173,1048
2,52,1049
2,169,105
2,731,1050
2,451,1051
2,628,1052
2,1704,1053
2,1887,1054
2,489,1055
2,1823,1056
2,661,1057
2,19,1058
2,24,1059
2,1029,106
2,156,1060
2,54,1061
2,2723,1062
2,473,1063
2,751,1064
2,471,1065
2,15,1066
2,1571,1067
2,688,1068
2,569,1069
2,158,107
2,281,1070
2,698,1071
2,512,1072
2,21,1073
2,1124,1074
2,1820,1075
2,19,1076
2,265,1077
2,849,1078
2,56,1079
2,893,108
2,227,1080
2,894,1081
2,151,1082
2,5,1083
2,279,1084
2,311,1085
2,415,1086
2,521,1087
2,26,1088
2,34,1089
2,2740,109
2,2714,1090
2,1,1091
2,90,1092
2,445,1093
2,223,1094
2,998,1095
2,492,1096
2,1453,1097
2,1583,1098
2,3743,1099
2,1611,11
2,84,110
2,271,1100
2,1350,1101
2,228,1102
2,796,1103
2,473,1104
2,553,1105
2,905,1106
2,1559,1107
2,86,1108
2,1604,1109
2,142,111
2,539,1110
2,57,1111
2,221,1112
2,90,1113
2,184,1114
2,765,1115
2,22,1116
2,468,1117
2,5,1118
2,834,1119
2,166,112
2,93,1120
2,1342,1121
2,1203,1122
2,615,1123
2,1083,1124
2,136,1125
2,648,1126
2,251,1127
2,240,1128
2,10,1129
2,1768,113
2,1842,1130
2,513,1131
2,1699,1132
2,2000,1133
2,1933,1134
2,241,1135
2,932,1136
2,1581,1137
2,60,1138
2,1340,1139
2,1493,114
2,954,1140
2,495,1141
2,1877,1142
2,231,1143
2,1640,1144
2,1148,1145
2,1492,1146
2,61,1147
2,1948,1148
2,363,1149
2,240,115
2,513,1150
2,1024,1151
2,212,1152
2,558,1153
2,973,1154
2,845,1155
2,476,1156
2,233,1157
2,484,1158
2,1784,1159
2,153,116
2,778,1160
2,909,1161
2,158,1162
2,142,1163
2,314,1164
2,83,1165
2,191,1166
2,646,1167
2,719,1168
2,642,1169
2,1309,117
2,268,1170
2,2052,1171
2,115,1172
2,1360,1173
2,8,1174
2,34,1175
2,2025,1176
2,1530,1177
2,876,1178
2,4,1179
2,2298,118
2,1871,1180
2,220,1181
2,1948,1182
2,52,1183
2,3425,1184
2,620,1185
2,217,1186
2,661,1187
2,39,1188
2,959,1189
2,146,119
2,1558,1190
2,346,1191
2,404,1192
2,14,1193
2,201,1194
2,3070,1195
2,191,1196
2,1641,1197
2,710,1198
2,529,1199
2,30,12
2,110,120
2,1899,1200
2,60,1201
2,948,1202
2,20,1203
2,55,1204
2,1887,1205
2,1127,1206
2,253,1207
2,1086,1208
2,2021,1209
2,428,121
2,188,1210
2,49,1211
2,441,1212
2,10,1213
2,41,1214
2,497,1215
2,973,1216
2,832,1217
2,4,1218
2,44,1219
2,1227,122
2,699,1220
2,1182,1221
2,812,1222
2,999,1223
2,1174,1224
2,233,1225
2,1218,1226
2,1410,1227
2,752,1228
2,4,1229
2,2793,123
2,1203,1230
2,2551,1231
2,122,1232
2,2054,1233
2,1609,1234
2,1560,1235
2,1238,1236
2,825,1237
2,399,1238
2,863,1239
2,1558,124
2,31,1240
2,15,1241
2,499,1242
2,12,1243
2,800,1244
2,1165,1245
2,798,1246
2,356,1247
2,1060,1248
2,400,1249
2,84,125
2,87,1250
2,1059,1251
2,1737,1252
2,155,1253
2,674,1254
2,207,1255
2,971,1256
2,57,1257
2,1858,1258
2,1780,1259
2,1115,126
2,1349,1260
2,813,1261
2,495,1262
2,14,1263
2,63,1264
2,778,1265
2,892,1266
2,370,1267
2,1819,1268
2,979,1269
2,100,127
2,443,1270
2,422,1271
2,1047,1272
2,1544,1273
2,1533,1274
2,973,1275
2,1896,1276
2,180,1277
2,1237,1278
2,1263,1279
2,930,128
2,594,1280
2,2021,1281
2,1878,1282
2,406,1283
2,1652,1284
2,336,1285
2,172,1286
2,296,1287
2,37,1288
2,85,1289
2,2094,129
2,591,1290
2,813,1291
2,154,1292
2,10,1293
2,381,1294
2,532,1295
2,364,1296
2,254,1297
2,1725,1298
2,77,1299
2,515,13
2,37,130
2,1844,1300
2,1371,1301
2,1713,1302
2,214,1303
2,27,1304
2,125,1305
2,184,1306
2,14,1307
2,2531,1308
2,630,1309
2,33,131
2,114,1310
2,983,1311
2,2123,1312
2,396,1313
2,574,1314
2,17,1315
2,42,1316
2,124,1317
2,1909,1318
2,965,1319
2,3,132
2,239,1320
2,1996,1321
2,283,1322
2,194,1323
2,3159,1324
2,117,1325
2,1051,1326
2,9,1327
2,1651,1328
2,1027,1329
2,842,133
2,1329,1330
2,893,1331
2,120,1332
2,1158,1333
2,1229,1334
2,898,1335
2,1310,1336
2,108,1337
2,1652,1338
2,229,1339
2,697,134
2,380,1340
2,817,1341
2,869,1342
2,40,1343
2,1698,1344
2,201,1345
2,7,1346
2,171,1347
2,432,1348
2,1280,1349
2,564,135
2,1572,1350
2,627,1351
2,14,1352
2,1816,1353
2,59,1354
2,1685,1355
2,127,1356
2,682,1357
2,266,1358
2,516,1359
2,1076,136
2,1840,1360
2,392,1361
2,1016,1362
2,422,1363
2,958,1364
2,29,1365
2,53,1366
2,150,1367
2,143,1368
2,1384,1369
2,656,137
2,202,1370
2,865,1371
2,183,1372
2,2111,1373
2,3299,1374
2,187,1375
2,9,1376
2,2180,1377
2,2145,1378
2,1696,1379
2,604,138
2,120,1380
2,97,1381
2,845,1382
2,159,1383
2,318,1384
2,323,1385
2,1726,1386
2,457,1387
2,7,1388
2,1316,1389
2,756,139
2,625,1390
2,291,1391
2,79,1392
2,711,1393
2,1647,1394
2,19,1395
2,1802,1396
2,1121,1397
2,473,1398
2,1362,1399
2,271,14
2,328,140
2,1330,1400
2,678,1401
2,1484,1402
2,38,1403
2,415,1404
2,260,1405
2,1340,1406
2,1797,1407
2,7,1408
2,1162,1409
2,1131,141
2,445,1410
2,262,1411
2,57,1412
2,706,1413
2,57,1414
2,551,1415
2,1881,1416
2,1202,1417
2,404,1418
2,263,1419
2,1112,142
2,1046,1420
2,15,1421
2,331,1422
2,750,1423
2,71,1424
