version,number_of_structures,param_index
2,100,5236
2,26,5237
2,189,5238
2,24,524
2,145,5240
2,2,5241
2,368,5242
2,4,5243
2,209,5244
2,1,5245
2,12,5246
2,208,5247
2,82,5248
2,179,5249
2,185,525
2,32,5250
2,580,5251
2,16,5252
2,523,5253
2,32,5254
2,177,5255
2,579,5256
2,104,5258
2,232,5259
2,99,526
2,51,5260
2,13,5261
2,133,5262
2,332,5264
2,369,5265
2,5,5267
2,229,5268
2,31,5269
2,201,527
2,55,5270
2,64,5271
2,192,5272
2,240,5273
2,3,5274
2,402,5276
2,99,5277
2,31,5278
2,81,5279
2,34,528
2,52,5280
2,45,5281
2,139,5282
2,390,5284
2,18,5285
2,2,5286
2,92,5287
2,4,5288
2,193,5289
2,398,529
2,1,5290
2,358,5292
2,11,5293
2,199,5294
2,66,5295
2,53,5296
2,69,5297
2,170,5298
2,298,5299
2,553,53
2,128,530
2,36,5300
2,83,5302
2,60,5303
2,40,5304
2,444,5305
2,90,5306
2,39,5307
2,68,5308
2,5,5309
2,21,531
2,312,5310
2,20,5311
2,8,5313
2,41,5314
2,388,5315
2,83,5316
2,157,5317
2,309,5318
2,258,5319
2,22,532
2,500,5320
2,38,5321
2,89,5322
2,33,5323
2,147,5324
2,20,5325
2,92,5326
2,167,5327
2,70,5328
2,335,5329
2,19,533
2,6,5330
2,301,5331
2,496,5332
2,97,5333
2,191,5334
2,3,5335
2,5,5336
2,21,5337
2,114,5338
2,202,5339
2,120,534
2,14,5340
2,6,5341
2,358,5342
2,144,5343
2,13,5344
2,479,5345
2,387,5346
2,683,5347
2,16,5349
2,250,535
2,324,5350
2,18,5351
2,178,5352
2,25,5353
2,6,5354
2,339,5355
2,367,5356
2,52,5357
2,146,5358
2,70,5359
2,167,536
2,153,5360
2,93,5361
2,372,5362
2,45,5363
2,322,5364
2,154,5365
2,1,5366
2,170,5367
2,102,5368
2,253,5369
2,51,537
2,19,5370
2,31,5371
2,551,5372
2,60,5373
2,7,5374
2,132,5375
2,68,5376
2,5,5377
2,247,5378
2,16,5379
2,234,538
2,59,5380
2,29,5381
2,16,5382
2,44,5383
2,78,5384
2,163,5385
2,124,5386
2,5,5387
2,198,5388
2,352,5389
2,175,539
2,12,5390
2,85,5391
2,2,5392
2,109,5393
2,114,5395
2,58,5396
2,477,5397
2,1,5398
2,1,5399
2,4,54
2,167,540
2,5,5400
2,230,5401
2,25,5402
2,392,5404
2,53,5405
2,180,5406
2,17,5407
2,479,5408
2,18,5409
2,134,5410
2,107,5411
2,302,5412
2,40,5413
2,40,5414
2,360,5415
2,1,5416
2,29,5417
2,206,5418
2,300,5419
2,14,542
2,52,5420
2,365,5421
2,42,5422
2,93,5423
2,107,5424
2,294,5425
2,390,5426
2,163,5427
2,390,5428
2,50,5429
2,37,543
2,6,5430
2,154,5431
2,185,5432
2,446,5433
2,435,5434
2,35,5435
2,643,5436
2,1,5437
2,231,5438
2,739,5439
2,248,544
2,460,5440
2,36,5441
2,7,5442
2,52,5443
2,1,5444
2,132,5445
2,118,5446
2,726,5447
2,246,5448
2,148,5449
2,8,545
2,13,5450
2,138,5451
2,269,5452
2,482,5453
2,222,5454
2,501,5455
2,213,5456
2,488,5457
2,111,5458
2,9,5459
2,323,546
2,61,5460
2,208,5461
2,119,5462
2,259,5463
2,214,5464
2,1,5465
2,4,5466
2,134,5467
2,350,5468
2,151,5469
2,71,547
2,944,5470
2,40,5471
2,1,5472
2,347,5473
2,402,5474
2,199,5475
2,15,5476
2,549,5477
2,4,5478
2,3,5479
2,40,548
2,291,5480
2,103,5481
2,289,5482
2,25,5483
2,167,5484
2,7,5485
2,4,5487
2,233,5488
2,2,5489
2,146,549
2,59,5490
2,21,5491
2,201,5492
2,145,5493
2,24,5494
2,203,5495
2,250,5496
2,14,5497
2,115,5498
2,393,5499
2,31,55
2,2,550
2,464,5500
2,12,5501
2,434,5502
2,41,5503
2,67,5504
2,104,5505
2,176,5506
2,1,5507
2,1,5508
2,215,5509
2,85,551
2,88,5510
2,76,5511
2,74,5513
2,188,5514
2,8,5515
2,109,5516
2,153,5517
2,40,5518
2,215,5519
2,326,552
2,2,5520
2,113,5521
2,84,5522
2,270,5523
2,496,5524
2,260,5525
2,50,5526
2,112,5527
2,220,5528
2,13,5529
2,463,553
2,208,5530
2,149,5531
2,8,5532
2,197,5534
2,3,5535
2,33,5536
2,57,5537
2,48,5538
2,11,554
2,12,5540
2,132,5541
2,5,5542
2,3,5543
2,20,5544
2,3,5545
2,158,5546
2,98,5547
2,361,5548
2,132,5549
2,9,555
2,85,5550
2,27,5551
2,25,5552
2,197,5553
2,91,5554
2,66,5555
2,58,5556
2,130,5557
2,105,5558
2,59,5559
2,77,556
2,203,5560
2,142,5561
2,7,5562
2,114,5563
2,387,5564
2,259,5565
2,4,5566
2,19,5567
2,35,5568
2,37,5569
2,17,557
2,4,5570
2,34,5571
2,189,5572
2,5,5573
2,113,5574
2,29,5575
2,72,5576
2,182,5577
2,12,5578
2,303,5579
2,168,558
2,503,5581
2,831,5582
2,26,5583
2,291,5584
2,28,5585
2,214,5586
2,114,5587
2,182,5588
2,8,5589
2,75,559
2,1,5590
2,2,5591
2,124,5592
2,163,5593
2,59,5594
2,127,5595
2,11,5596
2,128,5597
2,160,5598
2,127,5599
2,71,56
2,597,5600
2,95,5601
2,284,5602
2,278,5603
2,206,5604
2,21,5605
2,5,5606
2,138,5607
2,1,5608
2,239,5609
2,111,561
2,104,5610
2,67,5611
2,94,5612
2,518,5613
2,96,5614
2,25,5615
2,24,5617
2,23,5618
2,73,5619
2,126,562
2,13,5620
2,11,5621
2,335,5622
2,1,5623
2,71,5624
2,10,5625
2,8,5626
2,3,5627
2,16,5628
2,11,5629
2,5,563
2,143,5630
2,105,5631
2,129,5632
2,208,5633
2,89,5634
2,421,5635
2,14,5636
2,5,5637
2,169,5638
2,363,5639
2,62,564
2,67,5640
2,411,5641
2,6,5642
2,345,5643
2,350,5644
2,13,5645
2,102,5646
2,576,5647
2,92,5648
2,336,5649
2,289,565
2,5,5650
2,46,5651
2,168,5652
2,45,5654
2,386,5655
2,377,5657
2,451,5658
2,98,5659
2,292,566
2,391,5660
2,253,5661
2,72,5662
2,407,5663
2,347,5664
2,117,5665
2,2,5666
2,259,5667
2,55,5668
2,51,5669
2,516,567
2,200,5670
2,59,5671
2,28,5672
2,10,5673
2,119,5674
2,66,5675
2,127,5676
2,170,5677
2,154,5678
2,158,5679
2,4,568
2,77,5680
2,130,5681
2,3,5682
2,89,5683
2,34,5684
2,1,5685
2,433,5686
2,142,5687
2,9,5688
2,492,5689
2,215,5690
2,137,5691
2,36,5692
2,48,5693
2,4,5694
2,74,5695
2,23,5696
2,205,5697
2,45,5698
2,700,5699
2,744,57
2,66,570
2,4,5700
2,7,5701
2,77,5702
2,146,5703
2,58,5704
2,395,5705
2,22,5706
2,7,5707
2,15,5709
2,2,571
2,31,5710
2,157,5711
2,201,5712
2,249,5713
2,85,5714
2,61,5715
2,20,5716
2,24,5717
2,37,5718
2,164,5719
2,377,572
2,210,5720
2,548,5721
2,4,5722
2,3,5723
2,432,5724
2,137,5725
2,126,5726
2,53,5727
2,44,5728
2,110,5729
2,1,573
2,66,5730
2,34,5731
2,70,5732
2,134,5733
2,171,5734
2,9,5735
2,162,5736
2,15,5737
2,53,5738
2,189,5739
2,161,574
2,7,5740
2,279,5741
2,113,5742
2,48,5743
2,180,5744
2,2,5745
2,26,5746
2,139,5747
2,201,5748
2,227,5750
2,66,5751
2,382,5752
2,268,5753
2,481,5754
2,89,5755
2,507,5756
2,36,5757
2,100,5758
2,15,5759
2,532,5760
2,143,5761
2,518,5762
2,229,5763
2,45,5765
2,29,5766
2,172,5767
2,283,5768
2,366,5769
2,85,577
2,5,5770
2,42,5771
2,126,5772
2,29,5773
2,13,5774
2,31,5775
2,26,5776
2,395,5777
2,423,5778
2,74,5779
2,312,578
2,6,5780
2,301,5781
2,639,5782
2,88,5783
2,94,5784
2,148,5785
2,5,5786
2,394,5787
2,31,5788
2,125,5789
2,131,579
2,134,5790
2,63,5791
2,78,5792
2,110,5793
2,12,5794
2,547,5795
2,252,5796
2,241,5797
2,543,5798
2,60,5799
2,208,58
2,183,580
2,234,5801
2,272,5802
2,274,5803
2,169,5804
2,108,5805
2,139,5807
2,51,5808
2,72,5809
2,569,581
2,185,5810
2,400,5811
2,1,5812
2,104,5813
2,18,5814
2,79,5815
2,237,5816
2,127,5817
2,4,5818
2,16,5819
2,24,582
2,9,5820
2,16,5821
2,55,5822
2,362,5823
2,3,5824
2,8,5825
2,288,5826
2,46,5827
2,26,5828
2,5,5829
2,19,583
2,210,5830
2,773,5831
2,7,5832
2,209,5833
2,19,5834
2,37,5835
2,22,5836
2,77,5837
2,1,5839
2,2,584
2,21,5840
2,282,5841
2,22,5842
2,105,5843
2,89,5844
2,247,5846
2,118,5847
2,97,5848
2,2,5849
2,135,585
2,425,5850
2,1,5851
2,709,5852
2,10,5853
2,168,5854
2,635,5855
2,54,5856
2,19,5857
2,36,5858
2,46,5859
2,43,586
2,196,5860
2,247,5861
2,191,5862
2,29,5863
2,205,5864
2,54,5865
2,663,5866
2,50,5867
2,312,5868
2,8,5869
2,110,5870
2,6,5871
2,61,5874
2,27,5875
2,93,5876
2,150,5877
2,172,5878
2,72,5879
2,24,588
2,34,5880
2,19,5881
2,61,5882
2,32,5883
2,235,5884
2,104,5885
2,163,5886
2,1,5887
2,50,5888
2,189,5889
2,14,589
2,112,5890
2,193,5891
2,2,5892
2,153,5893
2,10,5894
2,169,5895
2,104,5896
2,10,5897
2,42,5899
2,23,59
2,77,590
2,84,5900
2,330,5901
2,108,5902
2,31,5903
2,156,5904
2,74,5905
2,157,5907
2,264,5908
2,38,5909
2,29,591
2,7,5910
2,5,5911
2,667,5912
2,119,5913
2,123,5914
2,547,5916
2,521,5917
2,4,5918
2,36,5919
2,4,592
2,2,5920
2,111,5921
2,119,5922
2,32,5923
2,440,5924
2,496,5925
2,111,5926
2,218,5927
2,333,5928
2,697,5929
2,247,593
2,17,5930
2,22,5931
2,287,5932
2,49,5933
2,388,5934
2,8,5935
2,55,5937
2,189,5938
2,134,5939
2,71,594
2,232,5940
2,60,5941
2,164,5942
2,9,5943
2,77,5944
2,5,5945
2,272,5946
2,88,5947
2,102,5948
2,129,5949
2,42,595
2,45,5950
2,31,5951
2,333,5952
2,521,5953
2,61,5954
2,50,5955
2,31,5956
2,93,5957
2,50,5958
2,302,5959
2,3,596
2,119,5960
2,183,5961
2,70,5962
2,226,5963
2,575,5964
2,79,5965
2,166,5966
2,2,5967
2,72,5968
2,281,5969
2,111,597
2,203,5970
2,433,5971
2,685,5972
2,15,5973
2,18,5974
2,128,5975
2,3,5976
2,163,5977
2,156,5978
2,14,5979
2,91,598
2,5,5980
2,313,5981
2,79,5982
2,566,5983
2,11,5984
2,59,5985
2,59,5987
2,6,5988
2,122,5989
2,40,599
2,40,5990
2,101,5991
2,77,5992
2,46,5993
2,58,5994
2,222,5995
2,4,5996
2,298,5997
2,36,5998
2,19,5999
2,193,6
2,81,60
2,187,600
2,74,6001
2,49,6002
2,110,6004
2,28,6005
2,287,6006
2,11,6007
2,10,6008
2,1,6009
2,16,601
2,183,6010
2,11,6011
2,118,6012
2,497,6013
2,102,6014
2,1073,6015
2,143,6016
2,28,6017
2,13,6018
2,52,6019
2,1,602
2,115,6020
2,156,6021
2,52,6022
2,169,6023
2,215,6024
2,160,6025
2,308,6026
2,236,6027
2,36,6028
2,3,6029
2,177,603
2,152,6030
2,20,6031
2,149,6032
2,428,6033
2,283,6034
2,219,6035
2,263,6036
2,6,6037
2,45,6038
2,150,6039
2,23,604
2,72,6040
2,4,6041
2,281,6042
2,7,6044
2,213,6045
2,113,6046
2,164,6047
2,445,6048
2,147,6049
2,28,605
2,1,6050
2,103,6051
2,454,6052
2,14,6053
2,47,6054
2,408,6055
2,366,6056
2,122,6057
2,3,6058
2,228,6059
2,50,606
2,90,6060
2,276,6061
2,5,6062
2,97,6063
2,62,6064
2,33,6065
2,46,6066
2,58,6067
2,591,6068
2,60,6069
2,126,607
2,22,6070
2,22,6071
2,5,6072
2,134,6073
2,5,6074
2,23,6075
2,21,6076
2,272,6077
2,57,6078
2,8,608
2,516,6080
2,254,6081
2,44,6082
2,56,6083
2,170,6084
2,150,6086
2,3,6088
2,80,6089
2,24,609
2,62,6090
2,245,6091
2,312,6092
2,14,6093
2,857,6094
2,139,6095
2,2,6096
2,113,6097
2,7,6098
2,52,6099
2,394,61
2,223,610
2,397,6100
2,704,6101
2,36,6102
2,59,6103
2,3,6105
2,60,6106
2,40,6108
2,9,6109
2,118,611
2,21,6110
2,67,6111
2,134,6112
2,16,6113
2,122,6114
2,484,6115
2,11,6116
2,18,6117
2,13,6119
2,455,612
2,1,6120
2,195,6121
2,130,6122
2,3,6123
2,82,6124
2,216,6125
2,5,6126
2,38,6127
2,98,6128
2,377,6129
2,20,613
2,712,6130
2,16,6131
2,9,6132
2,237,6133
2,264,6134
2,181,6135
2,40,6136
2,415,6137
2,194,6138
2,2,6139
2,49,614
2,119,6140
2,43,6141
2,261,6142
2,19,6143
2,217,6144
2,5,6145
2,468,6146
2,20,6147
2,297,6148
2,519,6149
2,11,6150
2,107,6151
2,239,6152
2,120,6153
2,122,6154
2,187,6155
2,18,6156
2,120,6157
2,33,6158
2,415,6159
2,311,616
2,120,6160
2,2,6161
2,105,6162
2,215,6163
2,31,6164
2,654,6165
2,239,6166
2,46,6167
2,412,6168
2,45,6169
2,440,617
2,197,6170
2,34,6171
2,8,6172
2,448,6173
2,146,6174
2,175,6175
2,36,6176
2,73,6177
2,104,6178
2,12,6179
2,55,618
2,7,6180
2,400,6181
2,113,6182
2,410,6183
2,28,6184
2,58,6185
2,150,6186
2,206,6187
2,761,6188
2,348,6189
2,31,619
2,179,6190
2,55,6191
2,137,6192
2,7,6193
2,160,6194
2,1,6195
2,40,6196
2,206,6197
2,48,6198
2,222,6199
2,55,62
2,153,620
2,1,6200
2,58,6201
2,161,6202
2,70,6203
2,57,6204
2,397,6205
2,326,6206
2,184,6207
2,74,6208
2,426,6209
2,10,621
2,28,6210
2,221,6211
2,54,6212
2,158,6213
2,110,6214
2,324,6215
2,93,6216
2,67,6217
2,176,6218
2,628,6219
2,46,622
2,157,6221
2,515,6222
2,6,6223
2,118,6224
2,251,6225
2,47,6226
2,102,6227
2,218,6228
2,397,6229
2,119,623
2,310,6230
2,68,6231
2,175,6232
2,310,6233
2,10,6234
2,447,6235
2,160,6236
2,110,6237
2,253,6238
2,10,6239
2,161,624
2,97,6240
2,15,6241
2,162,6242
2,21,6243
2,63,6244
2,433,6245
2,23,6246
2,850,6247
2,3,6249
2,271,625
2,87,6250
2,4,6251
2,108,6252
2,82,6253
2,613,6254
2,333,6256
2,37,6257
2,148,6258
2,84,6259
2,848,626
2,381,6260
2,57,6261
2,2,6262
2,267,6263
2,248,6264
2,253,6265
2,74,6266
2,56,6267
2,51,6268
2,33,6269
2,105,627
2,317,6270
2,8,6271
2,195,6272
2,24,6273
2,3,6274
2,75,6275
2,27,6276
2,33,6277
2,56,6278
2,11,6279
2,119,628
2,219,6281
2,425,6282
2,83,6283
2,156,6284
2,287,6285
2,233,6286
2,21,6287
2,83,6288
2,8,6289
2,213,629
2,17,6290
2,54,6291
2,12,6293
2,209,6294
2,5,6295
2,435,6296
2,80,6297
2,83,6298
2,472,6299
2,77,63
2,193,630
2,112,6300
2,66,6301
2,275,6302
2,58,6303
2,16,6304
2,72,6305
2,173,6306
2,521,6307
2,2,6308
2,3,6309
2,24,631
2,8,6310
2,53,6311
2,15,6312
2,36,6313
2,128,6314
2,10,6315
2,89,6316
2,59,6317
2,14,6318
2,13,6319
2,20,632
2,855,6320
2,97,6321
2,25,6322
2,230,6323
2,139,6324
2,63,6325
2,89,6326
2,2,6327
2,27,6329
2,41,633
2,56,6330
2,52,6331
2,30,6332
2,1,6333
2,36,6334
2,15,6335
2,119,6336
2,297,6337
2,35,6338
2,92,6339
2,413,634
2,88,6340
2,3,6341
2,6,6342
2,129,6343
2,295,6344
2,1,6345
2,285,6347
2,56,6348
2,2,6349
2,207,635
2,359,6350
2,27,6351
2,11,6352
2,794,6353
2,223,6354
2,80,6355
2,22,6356
2,431,6359
2,215,636
2,223,6360
2,1,6361
2,408,6362
2,123,6363
2,345,6366
2,85,6367
2,156,6368
2,12,6369
2,61,637
2,28,6370
2,63,6371
2,418,6372
2,38,6373
2,310,6374
2,552,6375
2,195,6376
2,13,6377
2,523,6378
2,108,6379
2,23,638
2,10,6380
2,2,6381
2,109,6382
2,470,6383
2,16,6384
2,23,6385
2,72,6386
2,552,6387
2,484,6388
2,69,6389
2,361,639
2,11,6390
2,258,6391
2,328,6392
2,107,6393
2,51,6395
2,2,6396
2,229,6397
2,8,6398
2,430,6399
2,475,64
2,878,640
2,258,6400
2,597,6401
2,63,6402
2,228,6403
2,11,6404
2,191,6405
2,149,6406
2,251,6407
2,173,6408
2,236,6409
2,590,641
2,7,6410
2,147,6411
2,116,6412
2,714,6413
2,178,6414
2,201,6415
2,24,6416
2,177,6417
2,50,6418
2,10,6419
2,31,642
2,317,6420
2,53,6421
2,118,6422
2,57,6423
2,15,6424
2,167,6425
2,108,6426
2,56,6427
2,50,6428
2,84,6429
2,339,643
2,205,6430
2,24,6431
2,180,6432
2,96,6433
2,9,6434
2,465,6435
2,18,6436
2,121,6437
2,1,6438
2,436,6439
2,1,644
2,157,6440
2,68,6441
2,1,6442
2,390,6443
2,214,6444
2,295,6445
2,495,6446
2,21,6447
2,72,6448
2,110,6449
2,364,645
2,81,6450
2,35,6451
2,85,6452
2,14,6453
2,78,6455
2,4,6456
2,68,6457
2,66,6458
2,3,6459
2,81,646
2,282,6460
2,361,6461
2,53,6462
2,162,6463
2,234,6464
2,145,6465
2,1,6466
2,264,6467
2,73,6468
2,11,6469
2,1,647
2,134,6470
2,11,6471
2,261,6472
2,214,6473
2,167,6474
2,64,6475
2,43,6476
2,31,6477
2,135,6478
2,264,6479
2,11,648
2,40,6480
2,30,6481
2,5,6483
2,80,6484
2,39,6485
2,6,6486
2,353,6487
2,122,6488
2,39,6489
2,361,649
2,139,6490
2,13,6491
2,1,6492
2,199,6493
2,135,6494
2,74,6495
2,9,6496
2,116,6498
2,6,6499
2,507,65
2,318,650
2,181,6501
2,34,6502
2,264,6503
2,184,6504
2,204,6505
2,165,6506
2,155,6507
2,252,6508
2,4,651
2,3,6510
2,21,6511
2,366,6512
2,721,6513
2,159,6514
2,60,6515
2,292,6516
2,2,6517
2,11,6518
2,2,6519
2,138,652
2,11,6520
2,532,6521
2,6,6522
2,241,6523
2,52,6524
2,26,6525
2,57,6526
2,39,6527
2,333,6528
2,33,6529
2,6,653
2,49,6530
2,23,6531
2,262,6532
2,27,6533
2,176,6534
2,29,6535
2,647,6536
2,20,6537
2,116,6538
2,114,6539
2,101,654
2,396,6541
2,74,6542
2,214,6543
2,10,6544
2,175,6545
2,106,6546
2,141,6547
2,47,6548
2,103,6549
2,101,655
2,25,6550
2,104,6551
2,12,6552
2,155,6553
2,354,6554
2,7,6555
2,42,6556
2,557,6557
2,99,6558
2,107,6559
2,55,656
2,89,6560
2,152,6561
2,125,6562
2,45,6563
2,430,6564
2,869,6565
2,41,6566
2,92,6567
2,10,6568
2,28,6569
2,90,657
2,273,6570
2,68,6571
2,308,6572
2,172,6573
2,86,6574
2,209,6575
2,25,6576
2,144,6577
2,412,6578
2,8,6579
2,356,658
2,63,6580
2,324,6581
2,196,6582
2,45,6583
2,301,6584
2,83,6585
2,15,6586
2,570,6587
2,118,6588
2,5,6589
2,57,659
2,83,6590
2,4,6591
2,335,6592
2,99,6593
2,187,6594
2,31,6595
2,180,6596
2,232,6597
2,42,6598
2,25,6599
2,28,66
2,1,660
2,125,6600
2,124,6601
2,30,6602
2,20,6603
2,215,6604
2,157,6605
2,3,6606
2,177,6607
2,37,6608
2,528,6609
2,175,661
2,74,6610
2,1,6611
2,8,6612
2,23,6613
2,35,6614
2,18,6615
2,97,6616
2,19,6617
2,217,6618
2,80,6619
2,57,662
2,373,6620
2,51,6621
2,48,6622
2,23,6623
2,1123,6624
2,301,6625
2,11,6626
2,210,6627
2,148,6628
2,43,6629
2,397,663
2,389,6630
2,44,6631
2,158,6632
2,93,6633
2,15,6634
2,9,6635
2,22,6636
2,7,6637
2,35,6638
2,6,6639
2,113,664
2,59,6640
2,277,6641
2,63,6642
2,323,6643
2,49,6645
2,132,6646
2,2,6647
2,15,6648
2,72,6649
2,220,665
2,309,6650
2,107,6651
2,691,6652
2,248,6653
2,213,6654
2,27,6655
2,32,6656
2,302,6657
2,79,6658
2,369,666
2,495,6660
2,147,6661
2,132,6662
2,184,6663
2,17,6664
2,225,6665
2,1,6666
2,501,6667
2,12,6669
2,17,667
2,14,6670
2,128,6671
2,57,6672
2,81,6673
2,2,6674
2,26,6675
2,11,6676
2,89,6677
2,154,6678
2,104,6679
2,1,668
2,27,6680
2,88,6681
2,364,6682
2,357,6683
2,72,6684
2,9,6685
2,369,6686
2,87,6687
2,46,6689
2,111,669
2,3,6690
2,13,6691
2,89,6692
2,226,6693
2,87,6694
2,20,6695
2,27,6696
2,4,6697
2,325,6698
2,14,6699
2,100,67
2,15,670
2,19,6700
2,12,6701
2,315,6702
2,105,6703
2,861,6704
2,225,6705
2,2,6706
2,270,6707
2,832,6709
2,102,671
2,7,6710
2,457,6711
2,24,6712
2,59,6713
2,25,6714
2,52,6715
2,510,6716
2,1,6717
2,189,6718
2,93,672
2,158,6720
2,66,6721
2,121,6722
2,78,6723
2,34,6724
2,501,6725
2,90,6727
2,603,6728
2,53,6729
2,206,673
2,130,6730
2,9,6731
2,181,6732
2,56,6733
2,11,6734
2,11,6735
2,59,6736
2,402,6737
2,158,6738
2,89,6739
2,22,674
2,69,6740
2,170,6741
2,59,6742
2,404,6743
2,173,6744
2,225,6745
2,35,6746
2,73,6747
2,653,6748
2,50,6749
2,191,675
2,35,6750
2,29,6751
2,4,6752
2,7,6753
2,4,6754
2,71,6756
2,192,6757
2,20,6758
2,98,6759
2,2,676
2,153,6760
2,1,6761
2,295,6762
2,7,6763
2,169,6764
2,46,6765
2,31,6766
2,757,6767
2,25,6768
2,91,6769
2,67,677
2,70,6770
2,13,6771
2,630,6772
2,42,6773
2,212,6774
2,626,6775
2,307,6776
2,486,6777
2,26,6778
2,197,6779
2,33,678
2,1,6780
2,52,6781
2,153,6782
2,86,6783
2,73,6784
2,154,6785
2,290,6786
2,34,6787
2,145,6788
2,70,6789
2,21,679
2,55,6790
2,31,6791
2,22,6793
2,155,6794
2,25,6795
2,6,6796
2,71,6797
2,149,6798
2,8,6799
2,24,68
2,60,680
2,153,6800
2,71,6801
2,40,6802
2,55,6803
2,321,6804
2,62,6805
2,522,6806
2,122,6807
2,2,6808
2,5,6809
2,119,681
2,82,6810
2,31,6811
2,147,6812
2,31,6813
2,26,6814
2,64,6815
2,20,6816
2,91,6817
2,9,6818
2,125,6819
2,11,682
2,118,6820
2,371,6821
2,51,6822
2,40,6823
2,119,6824
2,71,6826
2,244,6828
2,195,6829
2,5,683
2,76,6830
2,472,6831
2,704,6832
2,112,6833
2,18,6834
2,36,6835
2,19,6837
2,18,6838
2,372,6839
2,223,684
2,12,6840
2,18,6841
2,184,6842
2,133,6843
2,253,6844
2,49,6845
2,88,6846
2,229,6847
2,288,6848
2,877,6849
2,181,685
2,9,6850
2,24,6851
2,2,6852
2,205,6853
2,119,6854
2,3,6855
2,278,6856
2,274,6857
2,529,6858
2,27,6859
2,28,686
2,246,6860
2,37,6861
2,234,6862
2,180,6863
2,220,6864
2,2,6865
2,359,6866
2,3,6867
2,172,6868
2,23,6869
2,37,687
2,10,6870
2,32,6871
2,45,6872
2,239,6873
2,484,6874
2,344,6875
2,17,6876
2,24,6877
2,11,6878
2,216,6879
2,97,688
2,120,6881
2,228,6883
2,23,6884
2,241,6885
2,357,6887
2,367,6888
2,13,6889
2,1,689
2,148,6890
2,97,6891
2,79,6892
2,14,6893
2,37,6894
2,251,6895
2,14,6897
2,106,6898
2,16,6899
2,127,69
2,229,690
2,156,6900
2,8,6901
2,280,6902
2,14,6903
2,188,6904
2,7,6905
2,3,6906
2,50,6907
2,13,6908
2,206,6909
2,300,691
2,237,6910
2,168,6911
2,32,6912
2,759,6913
2,750,6914
2,47,6915
2,118,6916
2,10,6917
2,120,6918
2,34,6919
2,321,692
2,53,6920
2,41,6921
2,20,6922
2,736,6923
2,429,6924
2,480,6925
2,272,6926
2,157,6927
2,4,6928
2,64,6929
2,349,693
2,211,6930
2,3,6932
2,55,6933
2,43,6934
2,63,6935
2,1,6936
2,167,6937
2,167,6938
2,4,6939
2,17,694
2,125,6940
2,1,6941
2,7,6943
2,266,6944
2,26,6945
2,117,6946
2,298,6948
2,138,6949
2,104,695
2,324,6950
2,104,6951
2,6,6952
2,48,6954
2,336,6955
2,374,6956
2,457,6957
2,21,6958
2,123,6959
2,1,696
2,16,6960
2,3,6961
2,17,6962
2,8,6963
2,101,6964
2,112,6965
2,149,6966
2,3,6967
2,76,6968
2,15,6969
2,149,6970
2,111,6971
2,153,6972
2,131,6973
2,279,6974
2,85,6975
2,508,6976
2,61,6977
2,134,6978
2,155,6979
2,203,698
2,246,6980
2,284,6981
2,103,6982
2,14,6983
2,886,6984
2,30,6985
2,377,6986
2,505,6987
2,3,6988
2,79,6989
2,61,6990
2,144,6992
2,189,6993
2,114,6994
2,111,6995
2,141,6996
2,4,6997
2,99,6998
2,47,6999
2,833,7
2,492,70
2,8,700
2,73,7000
2,628,7001
2,272,7002
2,105,7003
2,60,7004
2,3,7005
2,8,7006
2,287,7007
2,17,7008
2,1,7009
2,17,701
2,22,7010
2,69,7011
2,145,7012
2,364,7013
2,84,7014
2,168,7015
2,417,7016
2,36,7018
2,25,7019
2,41,702
2,162,7021
2,153,7022
2,710,7023
2,54,7024
2,90,7026
2,77,7027
2,227,7028
2,82,7029
2,70,703
2,23,7030
2,8,7031
2,19,7032
2,9,7033
2,43,7034
2,68,7035
2,228,7036
2,7,7037
2,204,7038
2,285,7039
2,118,704
2,62,7040
2,4,7041
2,16,7042
2,425,7043
2,47,7045
2,10,7046
2,38,7047
2,378,7048
2,14,7049
2,36,705
2,404,7050
2,18,7051
2,143,7052
2,635,7053
2,179,7055
2,148,7056
2,44,7057
2,101,7058
2,2,7059
2,240,706
2,14,7060
2,2,7062
2,99,7064
2,60,7065
2,37,7066
2,2,7067
2,1050,7068
2,322,7069
2,198,707
2,385,7070
2,5,7071
2,204,7072
2,38,7073
2,600,7074
2,158,7075
2,7,7077
2,53,7078
2,24,7079
2,709,708
2,370,7080
2,149,7081
2,190,7082
2,161,7083
2,258,7084
2,130,7085
2,472,7086
2,92,7087
2,1,7088
2,28,7089
2,119,709
2,166,7090
2,93,7091
2,94,7092
2,212,7093
2,43,7094
2,34,7095
2,158,7096
2,164,7097
2,142,7098
2,202,7099
2,45,71
2,201,710
2,15,7100
2,142,7101
2,4,7102
2,88,7103
2,34,7104
2,297,7105
2,325,7106
2,114,7108
2,39,7109
2,67,711
2,37,7110
2,84,7111
2,188,7112
2,9,7113
2,191,7114
2,380,7115
2,23,7116
2,127,7117
2,53,7118
2,13,7119
2,149,712
2,43,7120
2,14,7121
2,4,7122
2,906,7123
2,312,7125
2,424,7126
2,277,7127
2,227,7128
2,15,7129
2,566,713
2,387,7130
2,62,7131
2,207,7132
2,107,7133
2,99,7134
2,18,7135
2,246,7136
2,99,7137
2,11,7138
2,83,7139
2,10,714
2,55,7140
2,1,7141
2,74,7142
2,113,7143
2,287,7144
2,72,7145
2,9,7146
2,9,7147
2,1,7148
2,882,7149
2,100,715
